2.800000000000000058e-02,9.205528676574785685e-01,2.661303788343691412e+00,1.829624838104985995e+00,1.708464121130492952e+00,1.908338261837092320e+00,1.428273700481403896e+00,9.239054638419832433e-01,-4.418805639854579415e-01,-1.439991553137961677e+00,-2.762989142017895805e+00,-4.036354849875314343e+00,-2.837766278587233515e+00,-2.205725063474734515e+00,-2.218898912402190060e+00,-1.600437455902883555e+00,-3.010409537479453945e+00,-6.801699036671891463e+00,-8.100572238158052940e+00,-6.346400912897732560e+00,-3.329243096779074929e+00,-1.632489324184365653e+00,-8.451348086104211177e-01,-6.292369425809551942e-02,1.020132055802273285e+00,1.959878624820048376e+00,2.747366980611006149e+00,3.811926283052912368e+00,6.509397800283109881e+00,1.404616596509844406e+01,1.818499266996929364e+01,1.273402410547932284e+01,7.034528970829240890e+00,3.900950658152207318e+00,1.833299820243270428e+00,-5.154522430154915291e-01,-4.700486227145510121e+00,-1.752517841669553933e+00,3.986304396100174507e+00,3.666584014054045326e+00
2.900000000000000147e-02,9.031100918463552674e-01,2.681935155316386155e+00,1.834252445563771206e+00,1.707497799785164805e+00,1.937188110140106057e+00,1.499954928737845528e+00,1.014940853976124213e+00,-3.492976722648828414e-01,-1.346602759434151420e+00,-2.697381840139760012e+00,-4.027875005438531275e+00,-2.831452731694475311e+00,-2.197555787259724003e+00,-2.204944379265344256e+00,-1.585307435691920341e+00,-3.027457187767467417e+00,-6.880871963110779532e+00,-8.215475901160317562e+00,-6.445729968253989028e+00,-3.407851654631713245e+00,-1.713578067875170197e+00,-9.567967951260643034e-01,-2.225683501907345097e-01,7.828639389436058416e-01,1.698948782707150329e+00,2.544010417771216837e+00,3.670575095013109745e+00,6.425677428939542857e+00,1.405831536909960988e+01,1.831586602118247598e+01,1.286696114565000570e+01,7.112339348139492756e+00,3.941704483406587300e+00,1.852061916250054452e+00,-3.823660477147408088e-01,-4.679761240503564679e+00,-1.881387470703830056e+00,3.903175107715669778e+00,3.757573232484556325e+00
2.999999999999999889e-02,8.848240053877567401e-01,2.700305953303363538e+00,1.837334180946964990e+00,1.705138655626199151e+00,1.964664373469189984e+00,1.570655754576222307e+00,1.105474911221039802e+00,-2.561197727092001664e-01,-1.251925941116187158e+00,-2.629556876184695469e+00,-4.016037585445520364e+00,-2.822831930113543386e+00,-2.187597307805886349e+00,-2.189193489327783571e+00,-1.568896200767470939e+00,-3.042153793843447307e+00,-6.954751633809340916e+00,-8.324026996281208568e+00,-6.540013140233071454e+00,-3.483841928124201459e+00,-1.793478449822509146e+00,-1.068006068427465038e+00,-3.825310906374692621e-01,5.442025331244422226e-01,1.435839107175169271e+00,2.337949444137106703e+00,3.525687010011065325e+00,6.336269622340047647e+00,1.405904822847229774e+01,1.843242760957509674e+01,1.299002253009842356e+01,7.184615637989033132e+00,3.979341309663462667e+00,1.869347603467652608e+00,-2.489598516622049118e-01,-4.655145473465533534e+00,-2.008696257280673692e+00,3.816797251523383228e+00,3.845440667246692534e+00
3.099999999999999978e-02,8.657097975709835413e-01,2.716400922649916172e+00,1.838867484419231424e+00,1.701388648270445003e+00,1.990744228738959620e+00,1.640317450542748023e+00,1.195432433701788755e+00,-1.624242632939676412e-01,-1.156039741232527174e+00,-2.559570588779430000e+00,-4.000852422617853676e+00,-2.811911034690445454e+00,-2.175857897097813964e+00,-2.171659326024530934e+00,-1.551217383078373535e+00,-3.054487148010469610e+00,-7.023276680814719342e+00,-8.426135355840980168e+00,-6.629172112767809821e+00,-3.557150796137063864e+00,-1.872124100985672168e+00,-1.178670252826205633e+00,-5.426790429714842823e-01,3.043460818096193066e-01,1.170768149579447748e+00,2.129355223710832412e+00,3.377382378950964270e+00,6.241248646842447734e+00,1.404836393446881182e+01,1.853458061357237696e+01,1.310310603821141306e+01,7.251297804269064784e+00,4.013829873992754926e+00,1.885142523585746410e+00,-1.153444683614130994e-01,-4.626659373053130686e+00,-2.134338452693591570e+00,3.727242577060858153e+00,3.930113331488417128e+00
3.200000000000000067e-02,8.457833455621498464e-01,2.730206694112371490e+00,1.838851082346100840e+00,1.696250892651583575e+00,2.015406012786685963e+00,1.708882152334109339e+00,1.284738698440501148e+00,-6.828897194600425102e-02,-1.059023807401228368e+00,-2.487481111848294901e+00,-3.982332130470833675e+00,-2.798699116838049505e+00,-2.162347306445927764e+00,-2.152356454061909119e+00,-1.532285667487732983e+00,-3.064447005600550167e+00,-7.086390183978053869e+00,-8.521716163801112742e+00,-6.713132826193735525e+00,-3.627717364853184634e+00,-1.949449694562748858e+00,-1.288697425410519903e+00,-7.028791807201941744e-01,6.349382112535595368e-02,9.039560904090859772e-01,1.918401024729298854e+00,3.225784390681931235e+00,6.140693431368457134e+00,1.402627136196967506e+01,1.862224018005201387e+01,1.320611773747237194e+01,7.312330457614725887e+00,4.045141528559820010e+00,1.899433556595758521e+00,1.836911492326720463e-02,-4.594326601170241275e+00,-2.258209692585626094e+00,3.634585472681322926e+00,4.011520892085364665e+00
3.300000000000000155e-02,8.250612012158576869e-01,2.741711799963217455e+00,1.837284988351911563e+00,1.689729656432716443e+00,2.038629240366747641e+00,1.776292906862303234e+00,1.373319523424829880e+00,2.620790810417505945e-02,-9.609587256508567155e-01,-2.413348326324430637e+00,-3.960492092836092493e+00,-2.783207151000938850e+00,-2.147076758386581741e+00,-2.131300907319405358e+00,-1.512116779574979031e+00,-3.072025093484352709e+00,-7.144039718235047687e+00,-8.610690026216545334e+00,-6.791825538766542714e+00,-3.695483018339098980e+00,-2.025391000254170848e+00,-1.397996192400821069e+00,-8.629984340633423123e-01,-1.781541856357162779e-01,6.356245563945921440e-01,1.705262075739344851e+00,3.071018969671533316e+00,6.034687501841563773e+00,1.399278886211173933e+01,1.869533349482721718e+01,1.329897206148605271e+01,7.367662901414107068e+00,4.073250264421695022e+00,1.912208831688958277e+00,1.520698293579152427e-01,-4.558174014948222386e+00,-2.380207083639335863e+00,3.538902903763201380e+00,4.089595728062869640e+00
3.400000000000000244e-02,8.035605773264420382e-01,2.750906683516741058e+00,1.834170503308493627e+00,1.681830356461442744e+00,2.060394621166643514e+00,1.842493719562565246e+00,1.461101329227036505e+00,1.209878832733559673e-01,-8.619259534819216917e-01,-2.337233810409851564e+00,-3.935350451083066137e+00,-2.765448005539517418e+00,-2.130058937360088667e+00,-2.108510175531172592e+00,-1.490727472573455392e+00,-3.077215116943240680e+00,-7.196177397152709432e+00,-8.692983037184038864e+00,-6.865184884592888892e+00,-3.760391467234162288e+00,-2.099884937615434488e+00,-1.506475765065699024e+00,-1.022903800367087168e+00,-4.203972141965950371e-01,3.659964364142340720e-01,1.490115420044619832e+00,2.913214671406961553e+00,5.923318911806460640e+00,1.394794424704486069e+01,1.875379984312958825e+01,1.338159188105406550e+01,7.417249173919271854e+00,4.098132733131359728e+00,1.923457737116915034e+00,2.856466167980862281e-01,-4.518231644437098460e+00,-2.500229289044855641e+00,3.440274348779026603e+00,4.164272986765145568e+00
3.500000000000000333e-02,7.812993333302095111e-01,2.757783707067263723e+00,1.829510214254601808e+00,1.672559554270367954e+00,2.080684075830439461e+00,1.907429600905104383e+00,1.548011200122551001e+00,2.159722248261122246e-01,-7.620077522044170770e-01,-2.259200788425673512e+00,-3.906928089049909847e+00,-2.745436432040942343e+00,-2.111307979174426919e+00,-2.084003189758228292e+00,-1.468135513454390528e+00,-3.080012764897969380e+00,-7.242759912706089764e+00,-8.768526840231919195e+00,-6.933149927926397282e+00,-3.822388795507158488e+00,-2.172869628454709989e+00,-1.614046035135340063e+00,-1.182462454662289719e+00,-6.630340460269912306e-01,9.529569635198020805e-02,1.273139768645034309e+00,2.752502575610750846e+00,5.806680169287587567e+00,1.389177476682981016e+01,1.879759066004171331e+01,1.345390856824203674e+01,7.461048086424252546e+00,4.119768266132062706e+00,1.933170929006117866e+00,4.189885220389630849e-01,-4.474532667661178742e+00,-2.618176612675045867e+00,3.338781733276857455e+00,4.235490637724972807e+00
3.599999999999999728e-02,7.582959604705445944e-01,2.762337158233381995e+00,1.823307992247000353e+00,1.661924950626786579e+00,2.099480750976340460e+00,1.971046612072015147e+00,1.633976944657226094e+00,3.110820342706241970e-01,-6.612871186076798580e-01,-2.179314078294999568e+00,-3.875248615696391230e+00,-2.723189053065754983e+00,-2.090839459263366340e+00,-2.057800306663416734e+00,-1.444359668168809785e+00,-3.080415713489673468e+00,-7.283748571251983606e+00,-8.837258685100202626e+00,-6.995664213783771679e+00,-3.881423505241506700e+00,-2.244284448231791629e+00,-1.720617649649725855e+00,-1.341541859975222462e+00,-9.058631354849748796e-01,-1.762528069391713359e-01,1.054515351790936251e+00,2.589016177359756643e+00,5.684868159947596311e+00,1.382432707849660858e+01,1.882666957083747405e+01,1.351586205338522895e+01,7.499023257478343751e+00,4.138138891925600582e+00,1.941340339119442593e+00,5.519847849800081363e-01,-4.427113383059820606e+00,-2.733951081897824764e+00,3.234509361829039698e+00,4.303189524189146908e+00
3.699999999999999817e-02,7.345695664382065893e-01,2.764563254702940842e+00,1.815568989144977108e+00,1.649935379136057367e+00,2.116769033195903926e+00,2.033291909761410832e+00,1.718927155612976376e+00,4.062383088955001664e-01,-5.598477160193277014e-01,-2.097640037702082516e+00,-3.840338345493174987e+00,-2.698724348340396872e+00,-2.068670379748775545e+00,-2.029923291602203417e+00,-1.419419686059647745e+00,-3.078423628010171331e+00,-7.319109325669693078e+00,-8.899121479863932649e+00,-7.052675814838987201e+00,-3.937446559411874158e+00,-2.314070076415717381e+00,-1.826102085179430956e+00,-1.500009877419060000e+00,-1.148682777230329854e+00,-4.484235124139455131e-01,8.344237692753302404e-01,2.422891276197820520e+00,5.557984066609519047e+00,1.374565720728898555e+01,1.884101242119660569e+01,1.356740087498524083e+01,7.531143143106255877e+00,4.153229351000297775e+00,1.947959181558008179e+00,6.845249326275444357e-01,-4.376013179336224468e+00,-2.847456528956867849e+00,3.127543848004830984e+00,4.367313412256873306e+00
3.799999999999999906e-02,7.101398594995784741e-01,2.764460147374800947e+00,1.806299633330969323e+00,1.636600798903994569e+00,2.132534562023278735e+00,2.094113790081572279e+00,1.802791269321993628e+00,5.013620073931672749e-01,-4.577738048105401969e-01,-2.014246508972493466e+00,-3.802226276563772434e+00,-2.672062639407073448e+00,-2.044819155317857184e+00,-2.000395300543338806e+00,-1.393336283457010216e+00,-3.074038163179992456e+00,-7.348812803642186253e+00,-8.954063838356429272e+00,-7.104137374556574791e+00,-3.990411422616646497e+00,-2.382168545759209444e+00,-1.930411721357372379e+00,-1.657734875954687492e+00,-1.391291273770552728e+00,-7.209903421964636294e-01,6.130478395884981779e-01,2.254265863334245612e+00,5.426133285209538748e+00,1.365583050012716804e+01,1.884060729726843419e+01,1.360848222245637196e+01,7.557381063010035760e+00,4.165027108506279774e+00,1.953021958397867852e+00,8.164988708588551969e-01,-4.321274502739316681e+00,-2.958598670853104906e+00,3.017974042425079606e+00,4.427809037590308527e+00
3.899999999999999994e-02,6.850271321260460455e-01,2.762027921894792737e+00,1.795507624370840771e+00,1.621932286264361700e+00,2.146764241863686529e+00,2.153461731498650167e+00,1.885499624280273068e+00,5.963741155153281515e-01,-3.551501724054015874e-01,-1.929202762720070297e+00,-3.760944066597331048e+00,-2.643226072743716237e+00,-2.019305597927033347e+00,-1.969240860834414519e+00,-1.366131126470208068e+00,-3.067262961773886243e+00,-7.372834332054132744e+00,-9.002040122853085080e+00,-7.150006146528211204e+00,-4.040274099732436675e+00,-2.448523290449009515e+00,-2.033459913660440321e+00,-1.814585841729679183e+00,-1.633487103000348384e+00,-9.937268893712438711e-01,3.905714480602959782e-01,2.083280007021755864e+00,5.289425337250121650e+00,1.355492157132762365e+01,1.882545453556807757e+01,1.363907197168611241e+01,7.577715222730988742e+00,4.173522364667509699e+00,1.956524464256844453e+00,9.477969758715754089e-01,-4.262942821805880911e+00,-3.067285187660640844e+00,2.905890958958680326e+00,4.484626149658442529e+00
4.000000000000000083e-02,6.592522441381112319e-01,2.757268598584570629e+00,1.783201926618260158e+00,1.605942025578345200e+00,2.159446252871243921e+00,2.211286436802242239e+00,1.966983519011755055e+00,6.911957117059344124e-01,-2.520620628524524731e-01,-1.842579440307466232e+00,-3.716526006552256067e+00,-2.612238601368074953e+00,-1.992150900345199371e+00,-1.936485850828287392e+00,-1.337826812990861258e+00,-3.058103651594962891e+00,-7.391153957486558568e+00,-9.043010481980209292e+00,-7.190244029979903750e+00,-4.086993172458520895e+00,-2.513079193092131014e+00,-2.135161065380540180e+00,-1.970432486904609926e+00,-1.875069085595427509e+00,-1.266406606047499661e+00,1.671793941162964536e-01,1.910075736209178476e+00,5.147973778826279379e+00,1.344301424062488692e+01,1.879556672269692541e+01,1.365914471338026281e+01,7.592128731753179594e+00,4.178708062921951516e+00,1.958463789787719733e+00,1.078310185242415731e+00,-4.201066589592238998e+00,-3.173425799212058251e+00,2.791387699122152899e+00,4.537717553477572885e+00
4.100000000000000172e-02,6.328366053782369383e-01,2.750186130763441206e+00,1.769392761768484368e+00,1.588643299113646545e+00,2.170570060767086140e+00,2.267539874053989823e+00,2.047175269135026454e+00,7.857480326571695262e-01,-1.485951060169471427e-01,-1.754448495168092537e+00,-3.669008992172519079e+00,-2.579125964941202831e+00,-1.963377618550002701e+00,-1.902157478387293876e+00,-1.308446853922020203e+00,-3.046567840799970561e+00,-7.403756462791102777e+00,-9.076940883817469441e+00,-7.224817601420302715e+00,-4.130529833720837374e+00,-2.575782630498966164e+00,-2.235430698725267895e+00,-2.125145357876298213e+00,-2.115836552121584724e+00,-1.538802991540546561e+00,-5.694276222536664989e-02,1.734796922565471800e+00,5.001896106300496747e+00,1.332020146354690304e+01,1.875096868488760293e+01,1.366868377416907521e+01,7.600609617533498508e+00,4.180579895783081312e+00,1.958838324094876349e+00,1.207930088519570067e+00,-4.135697203426849988e+00,-3.276932340089401485e+00,2.674559374745111295e+00,4.587039148813685685e+00
4.200000000000000261e-02,6.058021579268181300e-01,2.740786401464548216e+00,1.754091600367732706e+00,1.570050476011601415e+00,2.180126425589636430e+00,2.322175316485183050e+00,2.126008263585170255e+00,8.799525387339828253e-01,-4.483524645262937369e-02,-1.664883133038182139e+00,-3.618432493340301814e+00,-2.543915668386873108e+00,-1.933009652991784399e+00,-1.866284258283109843e+00,-1.278015653648895134e+00,-3.032665111579602613e+00,-7.410631379730100221e+00,-9.103803144166416672e+00,-7.253698142403830929e+00,-4.170847919906980117e+00,-2.636581518225255216e+00,-2.334185524989171423e+00,-2.278595942808109065e+00,-2.355589509720232844e+00,-1.810689780514004532e+00,-2.816088544889407963e-01,1.557589160973100739e+00,4.851313658704683007e+00,1.318658525420178407e+01,1.869169746738213078e+01,1.366768123045696726e+01,7.603150835446630396e+00,4.179136308417886525e+00,1.957647756072383505e+00,1.336549017273578999e+00,-4.066888962217252157e+00,-3.377718832858544573e+00,2.555503028965869561e+00,4.632549966814205611e+00
4.299999999999999656e-02,5.781713578760514505e-01,2.729077218548145556e+00,1.737311152285210047e+00,1.550179000351491476e+00,2.188107409369757228e+00,2.375147381310223960e+00,2.203417019944073907e+00,9.737309792128258090e-01,5.913132798787668065e-02,-1.573957751148647777e+00,-3.564838521290449425e+00,-2.506636959044694635e+00,-1.901072228740729564e+00,-1.828895988511034076e+00,-1.246558489767421340e+00,-3.016407012199076920e+00,-7.411772997672001040e+00,-9.123574949961616554e+00,-7.276861663385587597e+00,-4.207913940905409156e+00,-2.695425353835882554e+00,-2.431343513737286521e+00,-2.430656778377956684e+00,-2.594128808231934702e+00,-2.081841130926481931e+00,-5.066322643797311898e-01,1.378599648590039584e+00,4.696351516950239890e+00,1.304227660054004723e+01,1.861780230366040101e+01,1.365613791500421748e+01,7.599750274636644320e+00,4.174378499938390163e+00,1.954893074662416463e+00,1.464060134531815383e+00,-3.994699021346824086e+00,-3.475701559486122250e+00,2.434317555622826035e+00,4.674212204038657781e+00
4.399999999999999745e-02,5.499671566768407072e-01,2.715068308216019854e+00,1.719065356155686564e+00,1.529045378321959969e+00,2.194506382724403792e+00,2.426412067423720842e+00,2.279337238833223367e+00,1.067005457280413516e+00,1.632182577447868210e-01,-1.481747876427211175e+00,-3.508271593713943037e+00,-2.467320802375877697e+00,-1.867591874533731433e+00,-1.790023725538358867e+00,-1.214101492087486633e+00,-2.997807047405594894e+00,-7.407180368334882914e+00,-9.136239877804934295e+00,-7.294288923648198697e+00,-4.241697107923922516e+00,-2.752265258854602159e+00,-2.526823960943507252e+00,-2.581201555655389335e+00,-2.831256305619965108e+00,-2.352031811626692726e+00,-7.318260767981112913e-01,1.197977062580837249e+00,4.537138399929919963e+00,1.288739537216276609e+01,1.852934457454450623e+01,1.363406341623523943e+01,7.590410759770371385e+00,4.166310422405610225e+00,1.950576568033795866e+00,1.590357523522342387e+00,-3.919187345198810846e+00,-3.570799130879690253e+00,2.311103617108547947e+00,4.711991253860002615e+00
