2.000000000000000042e-02,1.072711003027807308e+00,2.099396942896414764e+00,1.581809601277960553e+00,1.559092419239107574e+00,1.332139240980785289e+00,2.817831537657087826e-01,-4.449491426913937397e-01,-1.704483226516854799e+00,-2.632950859430653878e+00,-3.447167197350210266e+00,-3.764785537817116001e+00,-2.658149038443085033e+00,-2.113543687696781248e+00,-2.209134189634424317e+00,-1.667978217109073791e+00,-2.489469484228131080e+00,-5.041808364428427502e+00,-5.702301741469883112e+00,-4.325443708015450639e+00,-1.891056021759899508e+00,-3.262371661456928140e-01,8.148561963918043993e-01,2.197223595815906982e+00,4.271309289550392130e+00,5.459365078251218861e+00,5.356824954892953627e+00,5.431478221263820849e+00,7.047484936820186618e+00,1.253298488396553445e+01,1.462386216045770126e+01,9.663231579977544783e+00,5.266014408961608773e+00,2.949065179416354709e+00,1.390219138254164211e+00,-2.393173837843215246e+00,-4.542629361330435600e+00,2.850110969534243033e-01,4.801789087957745394e+00,1.991203401749313873e+00
2.100000000000000130e-02,1.070396596064530748e+00,2.133713712436305254e+00,1.599575907843066247e+00,1.572011617493486835e+00,1.362800511558676320e+00,3.343880324336925280e-01,-3.853500463812953303e-01,-1.654580143662175651e+00,-2.589280407327207989e+00,-3.429212548788910908e+00,-3.792230645127470989e+00,-2.676716273750441744e+00,-2.125973737492212301e+00,-2.218154887090483030e+00,-1.671298960114651733e+00,-2.522508307285731721e+00,-5.140721325573577083e+00,-5.832967308558698605e+00,-4.434078888763791859e+00,-1.963701862240214702e+00,-3.865145007595303106e-01,7.433255318545977097e-01,2.104311959959652256e+00,4.142144129151066778e+00,5.323595821497709935e+00,5.260759243629978599e+00,5.380765561451488210e+00,7.052270413408562533e+00,1.265094778964395594e+01,1.484127663705216094e+01,9.838888987869935931e+00,5.366442381668401040e+00,3.003782776189899195e+00,1.415811260510425607e+00,-2.316250446181180145e+00,-4.567879641527753165e+00,1.923926397316194636e-01,4.783290710562290826e+00,2.076174046037198018e+00
2.199999999999999872e-02,1.067700507989500114e+00,2.167323844640448804e+00,1.616814458117722619e+00,1.584431189600979284e+00,1.393109027482704487e+00,3.869810756294745357e-01,-3.255015993340523162e-01,-1.604030740830891144e+00,-2.544713513043528330e+00,-3.410161489777071786e+00,-3.818442454704728650e+00,-2.694433728721537413e+00,-2.137729436113244397e+00,-2.226471519815675038e+00,-1.674093228194993177e+00,-2.554791501888054928e+00,-5.238124605157803870e+00,-5.961914466188570572e+00,-4.541386982405375861e+00,-2.035786206234587947e+00,-4.467502623440968712e-01,6.714313604622852427e-01,2.010537479027433960e+00,4.011369372535684263e+00,5.185826257682844442e+00,5.162777156998389572e+00,5.328131825396521748e+00,7.054641057480665722e+00,1.276490967195652715e+01,1.505421856002702441e+01,1.001166037697445610e+01,5.465268668354090309e+00,3.057583818341321091e+00,1.440966701047644571e+00,-2.238588261574773419e+00,-4.591649582942283203e+00,9.972375063306498921e-02,4.763247187716531883e+00,2.160462368247086040e+00
2.299999999999999961e-02,1.064677470172262996e+00,2.200325996124200323e+00,1.633599478688705364e+00,1.596421675738198820e+00,1.423113101742160103e+00,4.395603341973084444e-01,-2.654435781584387199e-01,-1.552930880465054564e+00,-2.499381369019002985e+00,-3.390172023315178862e+00,-3.843595398520116113e+00,-2.711421616150119007e+00,-2.148906339047416125e+00,-2.234184127614705861e+00,-1.676436064663409553e+00,-2.586424817655533559e+00,-5.334227204304465175e+00,-6.089379860587630588e+00,-4.647550210496165235e+00,-2.107384305566504246e+00,-5.069462224027578845e-01,5.992306062971668457e-01,1.916029950390461867e+00,3.879224093913344884e+00,5.046351780353635519e+00,5.063159340039971923e+00,5.273855190885949895e+00,7.054941800410089670e+00,1.287543441498225505e+01,1.526331234678106696e+01,1.018194621904223851e+01,5.562715319683922743e+00,3.110595563421586718e+00,1.465746123284517033e+00,-2.160298238225550893e+00,-4.614149090365913253e+00,7.018051302382718667e-03,4.741880718306815012e+00,2.244160042208491745e+00
2.400000000000000050e-02,1.061056908211682082e+00,2.232192510178792944e+00,1.649542329087099191e+00,1.607617850213660660e+00,1.452539961400239665e+00,4.920809548535852729e-01,-2.050394259340272418e-01,-1.500854215606770126e+00,-2.452674952118444995e+00,-3.368474728442642174e+00,-3.866791015429261513e+00,-2.727061106110225452e+00,-2.159014962939269644e+00,-2.240784398397056343e+00,-1.677949742098937547e+00,-2.616846546959754605e+00,-5.427884102330851945e+00,-6.214047648053735884e+00,-4.751547030509879477e+00,-2.178045471715218451e+00,-5.670310109064435888e-01,5.265135669212990255e-01,1.820238394026632012e+00,3.744649900626347616e+00,4.903839952705884464e+00,4.960605724525549931e+00,5.216600843841581181e+00,7.051447314826480017e+00,1.297958723801297332e+01,1.546521812783151972e+01,1.034756690561060566e+01,5.657570657979434259e+00,3.162126541321535811e+00,1.489820414867201848e+00,-2.080906790411132690e+00,-4.634305057182977805e+00,-8.569631012153036687e-02,4.718102265231635783e+00,2.326721687478005229e+00
2.500000000000000139e-02,1.057057857937049317e+00,2.263320905131984251e+00,1.664941527994917569e+00,1.618303128589241746e+00,1.481585244058838180e+00,5.445388119084473288e-01,-1.444442769837291918e-01,-1.448181181340196133e+00,-2.405116629260702688e+00,-3.345701146972738904e+00,-3.888729821367099770e+00,-2.741834946928488392e+00,-2.168438874819125672e+00,-2.246673620227098045e+00,-1.678935039433416598e+00,-2.646482526021256110e+00,-5.519939264183831185e+00,-6.336874733134448157e+00,-4.854114836136620426e+00,-2.248076169191937534e+00,-6.270159401340271721e-01,4.535032170374520000e-01,1.723676144360906326e+00,3.608595241527718933e+00,4.759464319056700532e+00,4.856233565335099200e+00,5.157479331088036467e+00,7.045539377058517516e+00,1.307963473620947958e+01,1.566245189114113323e+01,1.051013860630336971e+01,5.750731017277030510e+00,3.212690243792968747e+00,1.513434321882181743e+00,-2.000852904791486697e+00,-4.652959913519074675e+00,-1.783712595722653227e-01,4.692800435173889895e+00,2.408520400624436952e+00
2.599999999999999881e-02,1.052775640386393263e+00,2.293570254994706126e+00,1.679756480568036281e+00,1.628471148656513767e+00,1.510067346588129578e+00,5.965037277420310868e-01,-8.419802502777298803e-02,-1.395451292619746431e+00,-2.357244662331400953e+00,-3.322218062624684443e+00,-3.909432662006378845e+00,-2.755760324649260795e+00,-2.177210658729526571e+00,-2.251918349705374744e+00,-1.679469884263882218e+00,-2.675212129157286789e+00,-5.609881135429562349e+00,-6.457130196541111644e+00,-4.954625634868464523e+00,-2.316991300533389531e+00,-6.864136897171277951e-01,3.808603752661757769e-01,1.627279633198066566e+00,3.472443904254691738e+00,4.614741064900334422e+00,4.751215809433339210e+00,5.097291624005706012e+00,7.037661317931664939e+00,1.317540668921992975e+01,1.585411992638370116e+01,1.066879383972068140e+01,5.841690775921840384e+00,3.262019957662278813e+00,1.536464697676120705e+00,-1.920916754250582725e+00,-4.670201930836706872e+00,-2.702351619482379341e-01,4.666436176305131411e+00,2.488993894309518673e+00
2.699999999999999969e-02,1.048352419552752934e+00,2.319949616087563449e+00,1.692416270885402696e+00,1.636963510974314584e+00,1.535352572690966033e+00,6.435394327241041879e-01,-2.929032857011098015e-02,-1.346781764543222515e+00,-2.312616157421387264e+00,-3.299386984167694159e+00,-3.926414827707503719e+00,-2.767154137269266734e+00,-2.184188915070185644e+00,-2.255660476510953139e+00,-1.679201309487016847e+00,-2.700145349020217189e+00,-5.689161879929516275e+00,-6.563560483132781620e+00,-5.043737327939833648e+00,-2.378588886809725800e+00,-7.401370718088652323e-01,3.145647052958661649e-01,1.538761692939004000e+00,3.346861338440378475e+00,4.480838175176213412e+00,4.653385047161679111e+00,5.040046367021695062e+00,7.027074762448346057e+00,1.325640376888113181e+01,1.602127366370964978e+01,1.080832425070208735e+01,5.921761619512494690e+00,3.305375818132297638e+00,1.556693537356289569e+00,-1.847480558045481835e+00,-4.683697158444547703e+00,-3.534872120053729194e-01,4.640354591092558323e+00,2.560884440601107315e+00
2.800000000000000058e-02,1.043457249822360655e+00,2.347002280390809048e+00,1.705263776366981343e+00,1.645477274708944115e+00,1.561516174124326639e+00,6.926716571860738192e-01,2.825368247365093316e-02,-1.295470133459418971e+00,-2.265346846747492648e+00,-3.274747063174580752e+00,-3.943271669633782395e+00,-2.778447839537109054e+00,-2.190995382901776090e+00,-2.259064656256017045e+00,-1.678542779227488513e+00,-2.725651983298351233e+00,-5.770906979282156790e+00,-6.673520325890541116e+00,-5.135884423339183158e+00,-2.442540108545371957e+00,-7.962349233727857856e-01,2.450411200505490106e-01,1.445662856060020207e+00,3.214503038200406948e+00,4.339506710762032426e+00,4.549800317958524687e+00,4.978860114773778989e+00,7.014280906793478820e+00,1.333815357846553873e+01,1.619269745577948783e+01,1.095202738540488596e+01,6.004266131299193177e+00,3.350014049333962518e+00,1.577514213059788339e+00,-1.770227479288901007e+00,-4.696733668221816593e+00,-4.405012915674625384e-01,4.611996562219031759e+00,2.635502533078744047e+00
2.900000000000000147e-02,1.037901351636516090e+00,2.374997569188598057e+00,1.718374083078457293e+00,1.654021000427134069e+00,1.588909501020420834e+00,7.447390089198984153e-01,8.948853393795275224e-02,-1.240459558165424525e+00,-2.214380408004163137e+00,-3.247574762630894618e+00,-3.959953058275276661e+00,-2.789601387311922309e+00,-2.197561346820670281e+00,-2.261995710116361025e+00,-1.677338311292231987e+00,-2.751961397757769934e+00,-5.856102175428558709e+00,-6.788421547280828250e+00,-5.232281081997706806e+00,-2.509786419924052048e+00,-8.556570321977625682e-01,1.709984534202213247e-01,1.346150763913147141e+00,3.072658709764513052e+00,4.187775241781771740e+00,4.438160035051277319e+00,4.912156469156397698e+00,6.998396830898443888e+00,1.342095720994242924e+01,1.637009932449076288e+01,1.110157233331763038e+01,6.090177778560354582e+00,3.396447599559931252e+00,1.599163459195949155e+00,-1.687630764960247998e+00,-4.709127973036284942e+00,-5.327822124364884893e-01,4.580451512220173882e+00,2.713939190216847486e+00
2.999999999999999889e-02,1.031761909520314324e+00,2.401766021909791604e+00,1.730597957525226160e+00,1.661740341012464484e+00,1.615639048529015298e+00,7.965883843800436459e-01,1.508842010732416583e-01,-1.184635324341755558e+00,-2.162188499660039120e+00,-3.218769085844565669e+00,-3.974616367931628425e+00,-2.799365718787457880e+00,-2.203033628188122428e+00,-2.263799906115775862e+00,-1.675304213247593044e+00,-2.776972796623296880e+00,-5.938579191706928384e+00,-6.900160181591649788e+00,-5.326206035823306095e+00,-2.575885697941743491e+00,-9.147859023251709853e-01,9.666308800735590179e-02,1.245652186507819170e+00,2.928806586545196211e+00,4.033454698167817654e+00,4.323910275096810807e+00,4.842663959331384937e+00,6.978747049466828223e+00,1.349710409579313897e+01,1.653973531742150271e+01,1.124597197514722602e+01,6.173222716728298920e+00,3.441251134971262449e+00,1.620037915486296276e+00,-1.604179412941677541e+00,-4.719129147345372033e+00,-6.247899575869273470e-01,4.546578763164928816e+00,2.790994539925705897e+00
3.099999999999999978e-02,1.025306313955127724e+00,2.427856065274052177e+00,1.742334120634208450e+00,1.669007371230830428e+00,1.641997304260339519e+00,8.483009253216100554e-01,2.123463315588807743e-01,-1.128386623313852422e+00,-2.109346255689282579e+00,-3.189082497687642181e+00,-3.988173895712721517e+00,-2.808368960163078576e+00,-2.207907495874794623e+00,-2.264988863390462903e+00,-1.672818319799721509e+00,-2.801267571301947257e+00,-6.019545104397495905e+00,-7.010135194828306382e+00,-5.418750357068017109e+00,-2.641336480326438974e+00,-9.737343686154344979e-01,2.219380562024964032e-02,1.144650340138445799e+00,2.783909153368538725e+00,3.877775424301719731e+00,4.208276788321963835e+00,4.771674390166788626e+00,6.957050166166830252e+00,1.356959388426092339e+01,1.670507691091632907e+01,1.138751527111907969e+01,6.254675343481236993e+00,3.485150116038577828e+00,1.640482558798123325e+00,-1.520290804569257137e+00,-4.727821591602617168e+00,-7.166168622326727355e-01,4.511448156779668039e+00,2.867269823587359934e+00
3.200000000000000067e-02,1.018482372788862556e+00,2.453152478311992013e+00,1.753500306522161711e+00,1.675746088679628487e+00,1.667920232516439061e+00,8.998496403719977721e-01,2.738810432859749566e-01,-1.071647224740162274e+00,-2.055749510699524052e+00,-3.158370517860951132e+00,-4.000440175284742494e+00,-2.816483484746000521e+00,-2.212082780369468704e+00,-2.265459904723740259e+00,-1.669805502073972825e+00,-2.824724274103646238e+00,-6.098741422230160580e+00,-7.118043649643974291e+00,-5.509676373314587039e+00,-2.706025354889067369e+00,-1.032467590822475856e+00,-5.242570795847027731e-02,1.043069469888667555e+00,2.637803823769496958e+00,3.720523446672365342e+00,4.091038199259139141e+00,4.698943884280472716e+00,6.932966611864843642e+00,1.363781095856321457e+01,1.686539472939113438e+01,1.152571454002795015e+01,6.334263588137755363e+00,3.527990177455225140e+00,1.660424073556762359e+00,-1.435898809371072726e+00,-4.734986394033425583e+00,-8.082253579905758212e-01,4.474852802739562208e+00,2.942628817546649955e+00
3.300000000000000155e-02,1.011084798752176495e+00,2.477182496614695584e+00,1.763762311687411044e+00,1.681649469308020395e+00,1.693139336329299027e+00,9.511016641662131121e-01,3.354829570747150935e-01,-1.014179932918359395e+00,-2.001007931246127747e+00,-3.126070593190148461e+00,-4.010668010654956817e+00,-2.823195275752971689e+00,-2.215157112103455894e+00,-2.264802433771333945e+00,-1.665966954522967614e+00,-2.846846146252257626e+00,-6.175096645949189167e+00,-7.222622491129442324e+00,-5.597990105349689216e+00,-2.769467689892452178e+00,-1.090817851281415729e+00,-1.272244818310722947e-01,9.406560513605279894e-01,2.489911619725754921e+00,3.560919813275667423e+00,3.971366575197554649e+00,4.623532999640575625e+00,6.905150912421962772e+00,1.369926182544383053e+01,1.701769597398921974e+01,1.165855368064766928e+01,6.410861488882259707e+00,3.569133602709674058e+00,1.679559773729253802e+00,-1.350780036054159972e+00,-4.739745160979108363e+00,-8.994208866236196309e-01,4.435983567065813205e+00,3.016490547334865546e+00
3.400000000000000244e-02,1.003713133918185285e+00,2.499575414421431496e+00,1.773144896933612991e+00,1.686890556282344189e+00,1.716950562292402616e+00,1.000055008938796064e+00,3.945322804801866257e-01,-9.587638433937755167e-01,-1.947996254223372636e+00,-3.094338647393753305e+00,-4.019455057323783720e+00,-2.828929304445755299e+00,-2.217556114121312927e+00,-2.263612612720965700e+00,-1.661879828367498924e+00,-2.867377061574333474e+00,-6.246836913030159977e+00,-7.321159205127693248e+00,-5.681300416345754556e+00,-2.829628319702896633e+00,-1.146528655787552697e+00,-1.989722869038181297e-01,8.421286626709821865e-01,2.347341040042206117e+00,3.406849193142698962e+00,3.855511313089134973e+00,4.549957764613097311e+00,6.876651034872852009e+00,1.375477581550277506e+01,1.715962619854243343e+01,1.178315686980197086e+01,6.482760190521185351e+00,3.607708059315116955e+00,1.697492360282796486e+00,-1.268873776642109874e+00,-4.743110327808466309e+00,-9.865832872181614643e-01,4.397617727125735954e+00,3.086508779423187132e+00
3.500000000000000333e-02,9.964507497878382081e-01,2.519837569045570103e+00,1.781411371839674906e+00,1.691310747736296749e+00,1.738880336922260295e+00,1.045827963786425174e+00,4.499994243594181986e-01,-9.063120780441482616e-01,-1.897552146807977680e+00,-3.063603974092596882e+00,-4.026484438163623558e+00,-2.833472995626525215e+00,-2.219149775797040203e+00,-2.261821130369809918e+00,-1.657549785052631730e+00,-2.885850524876925061e+00,-6.312477834614132810e+00,-7.411660709613133058e+00,-5.757938410423173003e+00,-2.885353212732583383e+00,-1.198592962545888208e+00,-2.664259207102712690e-01,7.491476764454406689e-01,2.212448154846799575e+00,3.260824093222067344e+00,3.745308616714986272e+00,4.479293578157098388e+00,6.847668308265677517e+00,1.380283933168322363e+01,1.728805728625348692e+01,1.189691192505057948e+01,6.548460602637467431e+00,3.642901895323504835e+00,1.713843145989866867e+00,-1.191557535730159989e+00,-4.744830677173074385e+00,-1.068151868011055328e+00,4.360246044329808335e+00,3.151336675626157380e+00
3.599999999999999728e-02,9.881234991310532401e-01,2.540723171189483320e+00,1.789614871450083688e+00,1.695409140984682095e+00,1.762030885209035169e+00,1.095108987361543607e+00,5.100670381308042289e-01,-8.489659331754916272e-01,-1.842036766800654313e+00,-3.029050337464294529e+00,-4.032420660630440246e+00,-2.837240389555863995e+00,-2.219972507026938047e+00,-2.258958743172270189e+00,-1.652188743072382948e+00,-2.904744815831841187e+00,-6.381171457108338885e+00,-7.506852168824252658e+00,-5.838717661043319573e+00,-2.944623924674815818e+00,-1.254610260284638512e+00,-3.395540576568175650e-01,6.478653100729550030e-01,2.065037817285190425e+00,3.100906796389856446e+00,3.624082671775608944e+00,4.400643718209346744e+00,6.813254383313112506e+00,1.384930098333243720e+01,1.742044862138114425e+01,1.201559981349184802e+01,6.617096375825728849e+00,3.679590497081492995e+00,1.730874000588603412e+00,-1.107310225799163161e+00,-4.744721795283590282e+00,-1.156066695967349789e+00,4.317949818684847507e+00,3.220251057933887662e+00
3.699999999999999817e-02,9.792898733120433130e-01,2.561457187086847664e+00,1.797545064032491480e+00,1.699169390195273355e+00,1.785381230205926428e+00,1.145446775835060382e+00,5.716480856352186279e-01,-7.898261095072147686e-01,-1.784553643067144701e+00,-2.992811906032270208e+00,-4.037431693211916084e+00,-2.840363309732162556e+00,-2.220236898760802102e+00,-2.255432851346394152e+00,-1.646261832279705795e+00,-2.923402554043432744e+00,-6.450062378256075313e+00,-7.602636241564079356e+00,-5.920111854761823444e+00,-3.004698048488066764e+00,-1.311804748316908853e+00,-4.145759059306626804e-01,5.436531025510904502e-01,1.913061014035580154e+00,2.935818458071680848e+00,3.498595017508372873e+00,4.318649855349675271e+00,6.776032257612494725e+00,1.389335009019254663e+01,1.755188482448026122e+01,1.213439140635028934e+01,6.685849588729325887e+00,3.716290280492348330e+00,1.747900462223232587e+00,-1.020607851271543742e+00,-4.743345787640151023e+00,-1.245927865609113283e+00,4.273417790965583940e+00,3.290074395660560036e+00
3.799999999999999906e-02,9.700019885327966218e-01,2.581112996724791220e+00,1.804718310826550098e+00,1.702237005498049127e+00,1.808110191676248757e+00,1.195446790276281535e+00,6.331689644465618994e-01,-7.301996289591091704e-01,-1.726238560747006323e+00,-2.955338053516225028e+00,-4.040760314510388085e+00,-2.842329105900770259e+00,-2.219597202452388895e+00,-2.250987350481892690e+00,-1.639668313715125336e+00,-2.940929806372723831e+00,-6.516492494454161566e+00,-7.695508200164343116e+00,-5.999209621232667544e+00,-3.063636589001824007e+00,-1.368577816249320733e+00,-4.896043850463085434e-01,4.389527517280371050e-01,1.759902266088171796e+00,2.769109192207196202e+00,3.371345483822795863e+00,4.234609657245999692e+00,6.735816728013115373e+00,1.393176342721657690e+01,1.767649538407713550e+01,1.224856127926758731e+01,6.752019759706948676e+00,3.751528843112204470e+00,1.764233676073872381e+00,-9.334713519731073772e-01,-4.739997633988934922e+00,-1.335281813143879948e+00,4.227102899872451580e+00,3.358538113539295100e+00
3.899999999999999994e-02,9.602656310109872750e-01,2.599678354818644177e+00,1.811130143003417681e+00,1.704610075813112635e+00,1.830203609806257736e+00,1.245077881400509456e+00,6.945913479485241737e-01,-6.701236379648092267e-01,-1.667127849291774710e+00,-2.916652125583431232e+00,-4.042404450843006813e+00,-2.843136553399149946e+00,-2.218053816623233310e+00,-2.245625010061406801e+00,-1.632412295045194028e+00,-2.957315653595411042e+00,-6.580420420702512097e+00,-7.785410186740175043e+00,-6.075961683693148707e+00,-3.121402828359129522e+00,-1.424894095282965623e+00,-5.645927533481266414e-01,3.338294844056711730e-01,1.605656989124283784e+00,2.600882856254090214e+00,3.242413345335028563e+00,4.148575479724335047e+00,6.692632848207354712e+00,1.396451706345201416e+01,1.779420266959824204e+01,1.235803830606677067e+01,6.815565665700614950e+00,3.785284231827010792e+00,1.779863466784896930e+00,-8.459550126806603121e-01,-4.734679420181165277e+00,-1.424072872356714203e+00,4.179033998911680925e+00,3.425599559665617910e+00
4.000000000000000083e-02,9.502323445742606456e-01,2.617512965381772361e+00,1.817033086648221829e+00,1.706519671417054074e+00,1.851868788408937316e+00,1.294452742700228365e+00,7.559353196437440525e-01,-6.097604799458193892e-01,-1.607499048526078056e+00,-2.877166264864312595e+00,-4.042925372375098192e+00,-2.843171680956283254e+00,-2.215908354169862093e+00,-2.239652620287928997e+00,-1.624716162295199773e+00,-2.972937240373969559e+00,-6.642667118130153092e+00,-7.873313728337885564e+00,-6.151134167376753226e+00,-3.178375618916091216e+00,-1.480894185261285578e+00,-6.395388116614872942e-01,2.284461321158927638e-01,1.450719465550685428e+00,2.431680179444571266e+00,3.112386361068277374e+00,4.061229986630601196e+00,6.647479241378883685e+00,1.399349115591603621e+01,1.790728380693975907e+01,1.246436435942827714e+01,6.877349047298562112e+00,3.818043930898590066e+00,1.795021111716489592e+00,-7.582036468221809988e-01,-4.728049073694519322e+00,-1.512470273137168419e+00,4.129805861529122879e+00,3.491712328919937214e+00
4.100000000000000172e-02,9.397567441353442685e-01,2.634245784896818598e+00,1.822170779314027378e+00,1.707733387875341791e+00,1.872884791769942270e+00,1.343427837843412354e+00,8.171425512281174086e-01,-5.489853312989537715e-01,-1.547111608964079732e+00,-2.836492681202968935e+00,-4.041761134471459016e+00,-2.842048197359908102e+00,-2.212860351364589917e+00,-2.232766922011458988e+00,-1.616362187410366857e+00,-2.987407450926745867e+00,-6.702372319045402094e+00,-7.958191907025659262e+00,-6.223913618740089859e+00,-3.234140364228472286e+00,-1.536402496972396836e+00,-7.143980508233034321e-01,1.227054414231891211e-01,1.294791731164434800e+00,2.261065550154436554e+00,2.980757444266764367e+00,3.971944526238647910e+00,6.599384803688664647e+00,1.401678631785441098e+01,1.801338977381827888e+01,1.256593033859486219e+01,6.936469120693310231e+00,3.849299734945538454e+00,1.809465742449401837e+00,-6.701270412596158632e-01,-4.719452389327798869e+00,-1.600249586942414926e+00,4.078854024748833851e+00,3.556381339310660916e+00
4.200000000000000261e-02,9.288453558415636913e-01,2.649866389059614136e+00,1.826540020292727107e+00,1.708250469060203836e+00,1.893238527223613632e+00,1.391972656055234570e+00,8.781749114830066372e-01,-4.878360540614390950e-01,-1.486003151105862674e+00,-2.794656713652828195e+00,-4.038912462435439110e+00,-2.839766802524028577e+00,-2.208911707069010522e+00,-2.224972204922278429e+00,-1.607355574796035746e+00,-3.000717270522178737e+00,-6.759498827972972634e+00,-8.039991844927708797e+00,-6.294254697239226815e+00,-3.288662323667741472e+00,-1.591384449542189161e+00,-7.891238346119786584e-01,1.667328724611674001e-02,1.137970926685307083e+00,2.089145258826232698e+00,2.847608597838896305e+00,3.880774722096923313e+00,6.548379497274689598e+00,1.403438803671870794e+01,1.811245446775346579e+01,1.266267296943277820e+01,6.992889054935538695e+00,3.879032172054699856e+00,1.823188360187931067e+00,-5.817800664423646850e-01,-4.708894722690832424e+00,-1.687356128531511956e+00,4.026210230827048875e+00,3.619566302981101824e+00
4.299999999999999656e-02,9.179364512858441127e-01,2.664398493389552591e+00,1.830318979223793496e+00,1.708319172928694840e+00,1.912665739082485716e+00,1.439025884719725923e+00,9.375607723619223677e-01,-4.279931302275563620e-01,-1.425983234082575990e+00,-2.753148046736304977e+00,-4.035082873209812959e+00,-2.836819246553330842e+00,-2.204499672042498304e+00,-2.216805732431689435e+00,-1.598167952871268671e+00,-3.012966685022620439e+00,-6.813574975637562758e+00,-8.117807787608157355e+00,-6.361300271200969192e+00,-3.341034380456811448e+00,-1.644652635737823498e+00,-8.618841065875444407e-01,-8.687039264767264235e-02,9.845418382739463681e-01,1.920739148503633142e+00,2.716863496185442983e+00,3.790723604847221040e+00,6.496839744581738074e+00,1.404798837569858883e+01,1.820462367265099957e+01,1.275396466150465002e+01,7.046200527425618532e+00,3.907063731940281670e+00,1.836114134644249773e+00,-4.954893137206446418e-01,-4.697377479149256629e+00,-1.771848286024436891e+00,3.973835002842662778e+00,3.680232396818437834e+00
4.399999999999999745e-02,9.074707857991726190e-01,2.676777313573170503e+00,1.833095543699065910e+00,1.707739380121499728e+00,1.929975648064293559e+00,1.482034621673587127e+00,9.921820064424009544e-01,-3.724433951952184629e-01,-1.369949957860298051e+00,-2.713783665609430962e+00,-4.029994966547747026e+00,-2.833031118417679295e+00,-2.199598106313494394e+00,-2.208433012549584795e+00,-1.589089940744693230e+00,-3.023195275195430298e+00,-6.861078731500896311e+00,-8.186749985409516484e+00,-6.420897704414722185e+00,-3.388199515168392573e+00,-1.693305881952301917e+00,-9.288812984969228026e-01,-1.826571862072443042e-01,8.421809681587641983e-01,1.764181243235915630e+00,2.594849558481587160e+00,3.705912892023354832e+00,6.446607521775610472e+00,1.405527801809930111e+01,1.828314768337892104e+01,1.283372688560706365e+01,7.092886753811771250e+00,3.931516027092910370e+00,1.847371392248320587e+00,-4.156375965402037131e-01,-4.684942487164095226e+00,-1.849170063444995238e+00,3.923957429811969710e+00,3.734825927876742391e+00
